39.8526592176,480.0
40.6546465711,300.0
39.3412564346,420.0
39.5992470634,420.0
40.5796951722,120.0
41.8149577203,360.0
39.0221167362,180.0
-0.62137,0.0
39.4863009546,360.0
40.7197479943,120.0
42.1941291838,180.0
40.3990853026,360.0
38.0994030065,360.0
40.8690801424,300.0
43.8723355482,180.0
40.9829231893,180.0
42.4079261669,300.0
40.378079821,360.0
38.3324772407,360.0
41.5112066313,180.0
43.2996382802,420.0
43.1933101408,360.0
40.5557494529,360.0
39.8059303745,240.0
40.4211311834,240.0
41.8659530518,480.0
40.9062505992,360.0
38.0305727193,300.0
39.2659297704,480.0
42.2433111503,240.0
39.7471647951,420.0
41.3920219041,480.0
40.1309763513,360.0
39.1582631093,720.0
40.9052540676,540.0
37.8292780743,360.0
43.1932381184,360.0
39.0791651897,360.0
39.4756141578,540.0
40.9260575257,300.0
40.1852393265,300.0
39.1777075007,360.0
40.2087469144,420.0
39.295961155,120.0
38.1692181823,120.0
41.9138177025,540.0
40.5887734429,240.0
41.6387107146,660.0
39.8150005617,660.0
41.7845619962,180.0
40.3015678498,480.0
41.1236208907,540.0
40.5398045296,480.0
39.1556238052,660.0
37.8177990424,540.0
40.9967606569,540.0
38.3565590349,720.0
36.9885562663,180.0
40.1688628049,360.0
42.437196477,360.0
42.4522751986,600.0
41.9249053676,300.0
42.113279328,420.0
38.1298425544,540.0
40.6193710918,420.0
39.8452579066,720.0
37.4183575529,540.0
40.9865164952,420.0
41.3607290856,300.0
40.631288084,480.0
41.7131415217,420.0
40.7815171837,360.0
37.9588230312,660.0
41.8640993875,480.0
40.5191761506,480.0
40.4094970217,360.0
37.3025080389,360.0
40.1902755142,600.0
39.949374124,720.0
41.5974689116,720.0
37.9545056356,900.0
40.8161695924,600.0
41.5297173373,360.0
39.6373502648,420.0
41.6334455726,780.0
39.3059567202,420.0
39.0519804832,540.0
40.6301204277,360.0
38.0477660158,480.0
38.78099899,720.0
38.9813060275,660.0
40.9540861225,300.0
39.6049123577,660.0
39.1905420675,480.0
41.2614421204,660.0
40.5703305342,960.0
40.1283810507,480.0
41.5020711,360.0
40.1462561409,540.0
38.2682520842,480.0
39.4667103692,420.0
42.4532066277,240.0
40.1576345394,660.0
40.6717581243,480.0
39.2769027033,300.0
39.6550883453,300.0
41.1340465836,600.0
38.9617015444,1020.0
41.1257277758,480.0
41.0586230972,420.0
40.1076618075,240.0
38.9991959382,540.0
39.6132149365,360.0
39.8355326504,480.0
41.9369138289,420.0
41.1889256417,360.0
39.9204389482,780.0
40.5645256121,480.0
39.2756948782,660.0
38.993801082,540.0
39.8313098307,420.0
41.4280202239,360.0
41.7927887146,480.0
39.6397849155,780.0
39.180520119,840.0
39.3222407511,480.0
39.5574253224,600.0
42.0028843582,660.0
38.9109349172,420.0
39.3994041761,660.0
38.9632562275,960.0
36.5552052211,840.0
39.5619094429,960.0
37.8081726752,660.0
40.7907630669,600.0
39.6446998769,900.0
39.7393493731,840.0
40.6706271672,780.0
41.1992668961,600.0
40.2526134016,900.0
40.036103159,600.0
39.6150387185,600.0
38.3940092812,480.0
40.4329855309,660.0
39.1200107104,660.0
40.2722073418,1140.0
40.5693475753,660.0
39.7317688931,540.0
38.474321637,600.0
40.8602945058,420.0
38.4307993829,540.0
40.5341151237,600.0
41.0209267052,720.0
42.1794236757,660.0
41.6956413074,720.0
40.783571095,660.0
39.6681219845,720.0
39.057424579,780.0
38.8702350978,960.0
41.661098275,900.0
41.1874552235,720.0
39.546295541,660.0
38.441165297,660.0
39.502023654,600.0
39.6335083406,1260.0
40.3465645903,360.0
39.6545971344,840.0
40.7208113238,840.0
39.388696284,780.0
40.5014625993,600.0
40.6660762506,960.0
38.7910608284,720.0
38.061362224,1020.0
38.7401997908,660.0
40.1473964306,720.0
39.1541117648,1200.0
38.5909239871,1080.0
38.9491586087,1080.0
36.7305830527,780.0
38.1928182935,900.0
40.3052422997,900.0
38.941233297,1080.0
40.1632345261,660.0
37.6820988171,1140.0
37.5116103635,840.0
39.5547039389,720.0
40.2767828391,780.0
40.158926087,660.0
37.3796068693,1500.0
37.85674838,960.0
40.0135208831,360.0
39.4704884006,840.0
40.2389787342,780.0
37.8073308235,900.0
37.4197749071,1080.0
39.98748551,900.0
38.9112429326,720.0
39.3552745418,780.0
39.1779064878,960.0
40.8469118409,780.0
40.2755453002,720.0
38.8947302237,900.0
39.278571285,840.0
39.3046164274,1260.0
40.6840933739,840.0
40.3202717244,600.0
36.8825427542,1140.0
39.7137957325,600.0
40.1502384024,1200.0
36.2637947201,1260.0
39.4002337765,720.0
40.7772795338,960.0
40.4784203342,660.0
39.3171412747,960.0
40.2292461687,780.0
40.1685885364,1020.0
37.4864479644,1200.0
36.9840153003,660.0
39.0216826105,420.0
38.8048677131,960.0
40.6778955173,840.0
40.4848753157,540.0
38.6797964751,780.0
38.5825559829,1020.0
36.2764003118,1140.0
40.9216895559,660.0
40.4923530179,840.0
39.3823371098,1440.0
38.1520581221,1320.0
37.5076418101,1140.0
39.2361740924,840.0
36.4757231927,1080.0
41.0837074961,600.0
40.8346986463,900.0
38.3737501045,1020.0
37.265726608,840.0
40.8253243612,840.0
40.3579835915,540.0
40.6402474389,780.0
37.0358794925,960.0
42.4078806923,540.0
41.9199537839,780.0
38.9217744702,1020.0
39.2487034638,1020.0
38.3207959431,840.0
40.010173683,780.0
37.9605709837,1260.0
36.4981498568,1200.0
40.700322814,540.0
38.9338345346,840.0
38.2715996493,840.0
40.9146132868,900.0
39.6521450172,900.0
38.8635489787,840.0
38.0248828014,1080.0
38.1396507271,1500.0
37.6569444186,1320.0
36.6489055748,1320.0
40.0881368931,900.0
38.9898686502,1080.0
39.0414813137,1260.0
39.6561083868,1140.0
37.3385579578,1080.0
39.6417442119,900.0
40.3735464731,1140.0
37.7228794248,1200.0
38.6848201826,960.0
36.9411621948,900.0
40.0033968937,720.0
38.7971221857,1200.0
38.9480926329,1200.0
37.7906032451,900.0
38.3381028367,1320.0
39.7282978003,660.0
41.3333683556,660.0
36.2105085327,1260.0
39.254766255,1020.0
39.4911972222,1020.0
38.6635943465,1080.0
37.8427611986,1140.0
38.8892182053,1320.0
37.7407093566,900.0
40.4861128525,720.0
37.7537144566,1020.0
40.7351093586,900.0
38.2764981419,1140.0
40.7669412593,1020.0
39.8481394309,780.0
39.057492665,1080.0
38.2693251925,1080.0
35.4326383612,1860.0
39.6945189699,1380.0
38.782076964,1080.0
40.1673536546,900.0
37.6917996417,1140.0
40.2523856964,1020.0
38.851017191,900.0
38.1766177281,1380.0
38.5366479056,960.0
39.816160324,780.0
39.5843217081,1320.0
38.4502805091,960.0
40.4513175861,960.0
38.6528116764,1380.0
37.2531845836,1380.0
41.4678643875,780.0
36.8075035459,1200.0
38.5513863225,1140.0
40.8596313295,1020.0
36.9102004711,1500.0
39.819529657,900.0
38.7454430706,1080.0
40.0407602505,1080.0
36.6192579913,1560.0
36.7329368637,1560.0
39.830525198,720.0
38.7290052884,1320.0
39.5035530696,1200.0
39.0665251103,1680.0
39.2982129042,1020.0
37.962230281,960.0
37.638899731,1440.0
38.8911455017,900.0
38.3325683679,1320.0
37.740505395,1200.0
39.4453496396,1140.0
40.9246218759,540.0
39.9654906468,1260.0
39.3434776632,1500.0
37.5314740678,1080.0
37.1723285148,1380.0
40.9024845559,900.0
37.6779694719,1440.0
39.4672232747,840.0
36.7987803875,1440.0
39.7971839244,780.0
37.2509308047,1500.0
38.1331461166,1260.0
39.7046847225,1260.0
38.9791845582,1680.0
37.0142582883,1260.0
39.4809810508,1140.0
39.3714094925,1020.0
38.9901021209,1080.0
37.7492755211,1380.0
38.1021856882,1140.0
36.4345993248,1680.0
39.7468268738,1320.0
36.8894028468,1680.0
39.5778525567,1320.0
39.0418272759,1560.0
34.7895249777,1860.0
37.7291500353,1080.0
39.2566254034,900.0
38.2947436449,960.0
35.9942964635,1740.0
39.048342617,1500.0
36.2027089536,1560.0
36.1894712847,1380.0
37.2944750284,1380.0
40.3970340867,1320.0
39.8992479269,1200.0
38.0014700485,1440.0
39.1464332801,1440.0
35.7852283572,1620.0
38.8563585197,1560.0
40.440736867,1080.0
38.2184930487,1440.0
37.2504621566,1260.0
36.1875267595,1440.0
39.1360123886,1320.0
36.8615837702,1440.0
38.4177578552,1320.0
36.9299687613,1620.0
40.0059251087,1200.0
36.7149412808,1200.0
35.8661414996,1680.0
37.3765831773,1620.0
39.0480138129,1200.0
37.2909787099,1500.0
38.9454640509,1500.0
37.3287394738,1500.0
37.478606395,1440.0
39.7117068613,1440.0
35.0537264912,1560.0
38.994087396,1380.0
38.0365730768,1320.0
38.0250174392,1260.0
38.7290437805,1320.0
40.5438876911,840.0
36.900185331,1620.0
39.1635902951,1260.0
38.0829195921,1500.0
38.6070832337,1260.0
36.1385030617,1500.0
40.647311891,1020.0
39.3537531113,1020.0
38.9222946482,1020.0
36.9837351969,1500.0
38.5628960618,1560.0
35.9318517742,1800.0
40.3454650298,1080.0
40.1231000268,1260.0
35.3796960752,1920.0
39.3609036701,1140.0
38.1590757246,1260.0
39.9008225425,720.0
36.9580035387,1620.0
37.330713758,1620.0
38.0587729184,1320.0
37.6982334557,1620.0
36.141277615,1560.0
34.9433825384,1860.0
35.6462529659,1980.0
35.0830518634,1860.0
37.6078651303,1440.0
38.0496943345,1620.0
38.9493929008,1560.0
37.2498501114,1440.0
36.6314379064,1560.0
37.5343173676,1140.0
35.4839934775,1920.0
36.921570701,1860.0
36.7014613262,1980.0
38.0176495606,1260.0
39.4891529085,1380.0
35.110923704,1620.0
37.5716168904,1260.0
38.0284904911,1320.0
38.8118035599,1140.0
38.8472555218,1560.0
38.093687369,1380.0
35.5904039845,1560.0
38.0230601979,1560.0
37.6349921576,1920.0
39.4433251909,1380.0
36.2939967853,1920.0
37.4806449872,1500.0
36.2070683456,1620.0
36.1590842752,1980.0
36.9049038289,1680.0
37.9501611116,1200.0
34.7338713142,2040.0
36.1583688671,1800.0
37.5850703068,1560.0
38.4760507193,1320.0
36.9626858493,1800.0
37.3931947396,1740.0
35.0797342411,1860.0
35.5774640321,1920.0
36.5871123701,1620.0
35.3173249052,1860.0
38.4531087266,1440.0
37.9744667585,1800.0
37.3378813193,1320.0
37.7447168349,1500.0
38.024829922,1620.0
36.1118069576,1980.0
37.4287009887,1320.0
36.358739649,1980.0
36.2864776688,1920.0
36.6309064574,1440.0
37.7161271244,1560.0
36.1286198034,1860.0
34.7953290205,1980.0
37.4911688067,1680.0
38.6200103109,1500.0
34.1065653181,1980.0
35.02072132,1920.0
37.0812899649,1680.0
36.0732290127,1500.0
37.7780824808,1500.0
36.457070071,1500.0
38.5260303682,1260.0
35.8229868811,1740.0
38.5914942582,1080.0
36.4666865908,1980.0
38.1883147928,1560.0
38.3661134941,1320.0
37.2834924534,1260.0
37.001153696,2040.0
39.4840398753,1260.0
36.7274229303,1380.0
36.1457047319,1740.0
35.6098517068,1920.0
36.597656763,1860.0
39.3923200951,1320.0
38.7513334331,1500.0
35.5790556287,1980.0
36.0075997082,1500.0
36.4141902956,1920.0
37.0626937102,1680.0
37.6908225823,1860.0
35.6868149632,1980.0
34.9549661413,1920.0
36.3220960393,1560.0
36.2814858975,1680.0
35.2529030691,1980.0
35.6459662973,1860.0
34.8878610976,1980.0
34.0489624214,1920.0
35.3739620377,1980.0
36.841683427,2040.0
34.7982640397,1920.0
35.2628698562,1980.0
36.3166928749,1380.0
36.4265751754,1800.0
37.0249789196,1500.0
34.0146765277,1980.0
34.838618801,1920.0
34.5400958123,1740.0
37.3287179485,1980.0
35.9155350083,1920.0
36.5276004782,1980.0
36.6278952814,2040.0
35.5997843309,1500.0
37.0975404947,1380.0
35.5748602472,1920.0
35.42409297,1980.0
35.206587263,1980.0
37.6447645823,1680.0
38.0571051358,1620.0
36.8527681819,1980.0
36.4570521281,1980.0
37.1299292605,1860.0
37.6042008978,1920.0
36.2722371017,1860.0
36.7379506254,1980.0
35.981500167,1680.0
37.2283390494,1680.0
35.3928440927,1980.0
37.4705744788,1680.0
35.9841041976,1500.0
35.1346281579,1860.0
35.1368865881,1980.0
34.9733094607,1980.0
34.9006877251,1920.0
37.465408935,1680.0
34.7412137615,1920.0
36.5641913081,1680.0
36.4218849225,1800.0
37.2226450347,1740.0
37.6679791608,1920.0
37.4530715302,1920.0
36.6062110893,1980.0
35.6514240566,1980.0
35.9337715243,1800.0
38.0584656808,1620.0
37.2323143553,1680.0
36.5108256969,1500.0
38.4187982654,1740.0
34.9552110056,1800.0
36.4311156461,2040.0
35.0245340066,1920.0
35.6896941353,2040.0
35.1498270696,1980.0
34.9380601469,1980.0
35.224738804,1980.0
34.7184715135,1980.0
35.6726122261,1980.0
35.2980725709,1980.0
34.9578090679,1980.0
35.2262685147,1980.0
35.240810637,1980.0
35.2347238404,1980.0
35.5577571727,1980.0
35.8039265782,1980.0
34.757584446,1920.0
34.2522732282,1980.0
35.3045193854,1980.0
36.2144596117,1980.0
36.0952737425,2040.0
34.8843964901,1920.0
35.957740586,1980.0
34.7141018048,1980.0
35.0948935598,1980.0
35.1020264055,1980.0
34.9535414921,1980.0
34.8061371435,1980.0
34.4723661515,1980.0
36.2952119183,1980.0
35.5292840136,1980.0
35.7783260001,2040.0
35.4341165499,1980.0
34.8177548732,1920.0
34.2360999968,1980.0
36.9493156816,2040.0
34.2160939207,1920.0
35.8903437331,2040.0
36.3643535334,1980.0
35.1141310535,1980.0
34.4710102129,1980.0
35.7028680573,1980.0
34.9828962619,1980.0
35.1063896953,1980.0
36.014952782,1980.0
35.8415838158,1980.0
36.0193059968,1980.0
34.9478554109,1920.0
35.4420187997,2040.0
35.7071946461,1980.0
36.3377402193,1980.0
34.761517647,1980.0
35.2447401715,1980.0
36.1544891881,1980.0
35.2105918725,1920.0
35.6607223965,2040.0
36.1771555715,1980.0
35.1423950724,1980.0
35.3019892256,1980.0
34.9718493368,1980.0
34.7991206531,1980.0
34.5097949522,1980.0
33.9432814358,1920.0
36.5465977815,2040.0
34.7175068064,1920.0
34.7212789967,1980.0
36.2119806574,2040.0
35.5591048071,1980.0
34.9031497663,1920.0
34.0673612863,1980.0
34.5190464473,1980.0
34.7578661466,1980.0
35.1825815709,1980.0
36.2939017986,2040.0
34.8094156994,1920.0
34.8516672154,1980.0
35.0311646393,1980.0
35.7374492281,1980.0
36.2770584709,2040.0
35.5987627903,1980.0
35.2998405343,1920.0
36.0261473109,1980.0
35.651094798,2040.0
36.1785728103,1980.0
34.6749062792,1980.0
36.2864658048,1980.0
35.1796934476,1980.0
34.9661824037,1980.0
35.1939754895,1980.0
35.2497601033,1920.0
34.3662229868,2040.0
34.8477375883,1920.0
34.7231521112,1980.0
34.2254075395,1980.0
35.1393141712,1980.0
36.853190856,2040.0
36.2380775543,60.0
39.8310406094,240.0
42.0296493166,120.0
-0.62137,0.0
38.6652796929,240.0
-0.62137,0.0
43.5121499767,120.0
39.9710302069,180.0
42.8377603747,180.0
40.2308325241,180.0
39.5236165398,120.0
41.5410189601,60.0
43.980165332,60.0
-0.62137,0.0
41.0890377219,120.0
-0.62137,0.0
39.8009354981,120.0
39.7357783087,240.0
41.5681118729,60.0
40.4416082528,180.0
39.2693432141,120.0
40.6161857983,60.0
38.0617071426,60.0
42.6886497177,60.0
44.5273305049,240.0
42.2118053662,180.0
39.558617156,60.0
36.3600918038,60.0
35.3129751518,60.0
-0.62137,0.0
44.0430817839,60.0
-0.62137,0.0
39.815299707,300.0
41.0513105884,300.0
38.9191072071,120.0
41.9683574081,180.0
43.1937835688,60.0
39.4585218976,120.0
36.8548437344,180.0
39.3365786428,180.0
42.351897192,120.0
46.4329826431,60.0
43.5728578127,60.0
41.8243144101,180.0
43.1066707476,180.0
41.9465735884,60.0
39.5234559591,240.0
41.5940960085,300.0
42.7505783952,120.0
41.0609965807,60.0
40.4542628274,240.0
37.8941832267,240.0
43.5199178388,240.0
39.1383736379,300.0
41.9478048315,180.0
40.7167389684,180.0
39.7984800461,420.0
43.6871148517,180.0
43.5429268674,300.0
37.1761300026,60.0
41.7851061236,120.0
38.3971075682,60.0
41.3613063012,300.0
41.9701969292,240.0
45.8351600113,120.0
41.1078970452,360.0
41.4390811928,300.0
39.639448693,180.0
40.1700480586,300.0
41.8969803578,360.0
41.837524113,300.0
41.3944491164,180.0
42.0723660129,300.0
40.5172754476,420.0
40.3501197542,360.0
40.7345327311,420.0
40.8267436319,240.0
40.4647070183,300.0
39.5219479415,360.0
38.1366506126,120.0
41.2383245713,480.0
38.381333416,300.0
40.7072066178,180.0
42.7642675011,180.0
38.6636966918,180.0
38.1544988507,420.0
39.2884879897,600.0
42.9207026037,180.0
41.350751239,420.0
42.1899912777,120.0
39.2658565701,360.0
41.1939314134,300.0
41.0507314709,660.0
41.5249559262,600.0
40.6566731389,300.0
41.0868311656,300.0
37.1006018724,120.0
39.2604975775,300.0
38.8977385301,540.0
42.2263710054,300.0
39.0875331849,240.0
41.3824896216,300.0
39.0660149158,120.0
36.4405207077,600.0
41.8372512163,360.0
38.1953426863,360.0
38.0003396977,360.0
40.8013224182,300.0
41.2692779313,240.0
43.6841398631,180.0
41.2063042786,420.0
39.4142335539,420.0
42.7710236049,180.0
42.6466220642,240.0
40.3121897392,420.0
42.3355635816,300.0
39.4852796165,480.0
41.7193208002,120.0
38.8334369921,480.0
41.260493481,480.0
42.3043989969,420.0
40.2493854355,660.0
40.9439007831,540.0
41.7712708492,540.0
37.9022165992,660.0
40.9872000635,780.0
40.1403165843,480.0
39.8513848419,180.0
40.9414081049,540.0
39.6382399986,540.0
41.3972803111,780.0
41.3933652998,540.0
39.3826901529,540.0
40.0663547859,300.0
40.3316031465,540.0
39.0439110028,480.0
39.2470384366,300.0
39.6072385754,540.0
40.0820587881,420.0
39.2223545697,180.0
39.6577775791,540.0
40.9657228017,960.0
38.8296815313,540.0
42.9600090656,480.0
39.8828829538,660.0
44.1965504417,240.0
41.3449447935,240.0
39.5535909355,420.0
39.598042021,420.0
41.9050084973,540.0
40.9615809525,480.0
38.7348384106,420.0
38.9541565589,300.0
39.331776989,660.0
40.4878460359,660.0
39.4115193784,840.0
39.9829277719,840.0
42.953166273,240.0
40.2132865495,360.0
40.2650805751,840.0
39.1970159226,420.0
40.0009174663,540.0
38.870129558,720.0
42.3801854366,840.0
40.4184598292,600.0
40.1837540616,540.0
40.099134294,180.0
40.6968614347,840.0
39.8316726127,600.0
42.3883744705,360.0
40.6924113405,420.0
39.7451699314,240.0
40.5891540677,600.0
38.9949868582,180.0
41.0872580348,480.0
41.4230778701,600.0
40.0707337817,660.0
39.0143045601,720.0
37.2784117255,780.0
40.3595486102,360.0
40.2446391005,540.0
40.8622875902,660.0
38.1841309588,840.0
40.0942689679,360.0
38.752209026,420.0
40.2120357715,1080.0
39.3317128731,660.0
38.6380521033,600.0
39.5076254117,1020.0
40.3097707094,480.0
37.9312550448,720.0
39.510877508,960.0
38.6517008461,480.0
38.8463038303,660.0
38.9618638371,1080.0
40.4958818602,840.0
40.2113697315,780.0
39.9899861371,720.0
40.3158436104,540.0
40.8728359909,780.0
39.8469553172,840.0
39.2214495113,540.0
38.9800576144,720.0
42.0025313873,780.0
41.121755298,480.0
40.7952859313,900.0
39.8823000955,1080.0
38.0630318227,840.0
40.8635811274,660.0
40.6117200741,780.0
39.4888651363,600.0
39.4712349422,1320.0
39.639551014,540.0
39.1622879284,960.0
39.7866071981,720.0
38.6750433171,780.0
40.3883671094,780.0
40.1012103789,480.0
39.8961047825,720.0
39.3285697738,660.0
38.8809540279,900.0
38.7655656814,900.0
39.8720939395,540.0
38.7409720816,1380.0
37.4800330479,840.0
38.9379476484,720.0
39.2376693686,780.0
41.2688075297,660.0
40.2528779937,420.0
41.7440325972,840.0
41.3870232682,1080.0
36.4906742631,660.0
40.7510005438,540.0
39.6542099344,720.0
40.9720269815,480.0
39.875414579,540.0
39.6542591311,780.0
39.8271314356,720.0
39.3587640374,600.0
38.3135413271,660.0
39.2520655624,660.0
36.304181302,900.0
38.9561193866,1020.0
39.0082453835,720.0
38.9224729231,360.0
41.355412725,780.0
39.7198756026,600.0
39.085319759,660.0
38.5255755255,1140.0
39.7746639007,1020.0
40.865835156,780.0
38.2259362735,720.0
39.9132048948,780.0
41.3035150779,600.0
41.2502060981,660.0
39.806453906,840.0
39.372219978,960.0
40.9014286293,1380.0
38.5189651043,660.0
39.1828427678,960.0
38.9587174559,960.0
39.0225577755,600.0
39.5012918172,900.0
38.5613728606,900.0
40.1878638723,360.0
39.3666779033,540.0
38.1223582465,840.0
39.6354771193,900.0
41.56468174,660.0
38.9833587616,960.0
38.83659629,540.0
40.4196391858,960.0
38.8063917503,960.0
37.0461553002,780.0
38.9920593865,1020.0
38.5211709712,840.0
38.3588727935,660.0
38.5644555542,1020.0
38.3752639909,900.0
38.6108867611,1140.0
38.6220616124,1080.0
36.4459482107,900.0
38.7544133036,660.0
39.2021968537,960.0
39.8446029295,960.0
39.9702256557,900.0
40.1543001285,900.0
38.5252442287,1080.0
39.7674463747,900.0
38.9559977169,780.0
38.8003026454,660.0
37.96802402,600.0
41.6042010424,780.0
40.4747610428,720.0
40.0386352255,420.0
40.4399824415,780.0
38.3899064648,960.0
40.0449745488,960.0
39.0127571626,960.0
39.7766365195,540.0
39.549224449,840.0
39.8806983193,1020.0
38.8243946363,1140.0
40.506951001,780.0
38.6331492076,1200.0
40.28912167,960.0
40.0956288484,900.0
40.338698752,840.0
39.8198998224,900.0
39.0162159741,900.0
38.5446181238,1080.0
40.9878153831,1140.0
41.064121125,480.0
38.76659884,1200.0
37.4453583913,1200.0
40.4670399173,660.0
39.6528839315,900.0
38.2621142162,1200.0
38.9090219653,960.0
36.9351050125,540.0
38.9696246663,960.0
38.434281714,900.0
38.8281393008,1260.0
36.4420988864,1440.0
38.3421947798,1140.0
39.6179683945,960.0
39.7382578591,1080.0
38.8251027706,1140.0
38.5007083832,1200.0
36.9292911079,1320.0
38.2219530985,900.0
40.5010842445,1020.0
39.4992359035,1140.0
40.1949708747,1020.0
41.2048956598,960.0
39.8323143413,1080.0
39.0110406813,1620.0
38.9018726869,1200.0
38.7749906445,600.0
36.8113161076,1380.0
39.8445800362,900.0
39.0231075108,1140.0
38.8569994517,1140.0
39.7868839128,1020.0
38.891000425,1080.0
38.6271663225,1560.0
36.8811924886,1680.0
40.8462610792,780.0
40.4826695811,1020.0
39.5134658636,960.0
39.1863266097,1440.0
40.7609353188,900.0
39.8622671147,1140.0
38.7534126336,1020.0
40.4044334723,1260.0
37.0566585669,1320.0
39.6984957377,900.0
38.3969249251,1020.0
40.7659954091,1200.0
37.939914732,1020.0
39.2734341407,1320.0
38.1778236415,1380.0
42.7101725514,900.0
40.415948203,900.0
38.5634102743,1380.0
38.2650500786,1380.0
40.9687293185,1020.0
36.6393901166,1140.0
39.3002964859,960.0
38.9104940716,1500.0
39.7887226285,1140.0
38.0694165106,1620.0
40.1422357395,1380.0
37.3417634242,1320.0
38.7350198976,720.0
39.4446486084,1020.0
39.5490234129,1020.0
38.1332427298,900.0
38.3927654111,1140.0
36.4240625062,1500.0
35.3310659703,1680.0
40.3778074734,840.0
38.286600796,1440.0
37.7056589268,1680.0
38.6101159305,1260.0
39.5532645434,720.0
38.1474903016,960.0
38.2103402789,1380.0
38.9837862595,1080.0
36.4128303454,1680.0
38.7126328404,1440.0
38.7828014755,720.0
38.0636366687,1080.0
36.5479737564,1260.0
36.8935288432,1680.0
39.3234338383,960.0
36.0341229901,1500.0
37.248763777,1380.0
38.0608131905,1560.0
39.0871322697,1320.0
41.3706187132,900.0
37.9505275206,1680.0
39.4973432876,600.0
39.7862935157,840.0
36.7985105655,1320.0
37.1884767621,1500.0
36.7070659975,1560.0
36.2329443448,1380.0
39.4200664221,1560.0
38.9551515582,1140.0
37.8758857834,1260.0
38.1740404444,1260.0
39.7130594614,840.0
39.2664044487,1140.0
37.007192537,1380.0
38.9753795435,1200.0
38.184837679,1800.0
38.320182827,1200.0
38.2745216705,1140.0
40.2652230404,480.0
37.407820173,1320.0
37.616683843,1440.0
37.3364619976,1620.0
38.6309290223,1020.0
38.5970375291,1200.0
38.19515261,1380.0
38.2823461234,1560.0
36.6831613855,1680.0
38.4582123649,1560.0
39.9462663501,1200.0
38.4481559845,1080.0
39.5347833198,1260.0
38.5401435203,1080.0
37.438972688,1200.0
39.0475328989,1500.0
37.0003215481,1440.0
36.1507782247,1320.0
37.27582517,1320.0
37.8730202178,1500.0
37.9138230767,1260.0
38.6413915943,900.0
40.529527354,900.0
37.1096613219,1380.0
39.6136773149,1680.0
36.5270457103,1500.0
39.790355097,1080.0
38.8847834165,1140.0
38.0776050653,1020.0
38.6554118269,1260.0
36.536573406,1500.0
38.3638761173,1440.0
37.6204668604,1620.0
36.5618368691,1440.0
37.2318528407,1980.0
38.1872240902,1140.0
38.6555786747,1380.0
35.1314194458,1740.0
36.9705284775,1800.0
39.2904482904,1560.0
37.7215073183,1260.0
37.3651554947,1620.0
37.1212731033,1260.0
37.7249383941,1500.0
38.203253851,1200.0
37.4220521677,1500.0
37.0089192719,1500.0
39.4015066141,1320.0
38.2211946655,1140.0
37.2377656279,1260.0
36.6098091333,1500.0
37.3242506022,1140.0
40.3247130852,1140.0
38.9493552973,1380.0
35.8576371232,1440.0
39.7793544465,1080.0
36.7356414919,1560.0
38.8817095549,1680.0
39.1283068981,1260.0
36.0163070015,1680.0
37.8074017666,1500.0
37.0714821413,1380.0
38.173308455,1740.0
39.0983082898,960.0
38.3102143634,840.0
37.70803932,1200.0
37.1740461896,1920.0
35.9585904306,1800.0
38.7933442459,1260.0
38.4778043056,1620.0
38.0421432266,1740.0
36.9989512344,1860.0
36.9529135505,1380.0
35.7531938141,1680.0
38.7695736624,1860.0
35.4936768401,1380.0
39.6451721083,1320.0
37.4843774635,1620.0
40.6370827538,900.0
40.4361730439,1260.0
36.2191837802,1260.0
36.9768947847,1320.0
37.1933656541,1740.0
37.3768876915,1680.0
36.4560895793,1560.0
37.9130215834,1500.0
37.2690777692,1800.0
36.604465129,1500.0
38.500996249,1560.0
37.5798875549,1500.0
34.6808623431,1800.0
36.8128904961,1440.0
38.3263495812,1500.0
36.1701663268,1680.0
37.4759166055,1440.0
39.2815141641,1320.0
35.3191300392,1440.0
39.2475638481,1140.0
35.8604822617,1920.0
37.3963869943,1500.0
36.7740810702,1680.0
37.2791399226,1680.0
37.2149178673,1620.0
36.3282284172,1980.0
35.0435446807,1920.0
38.2682858581,1500.0
37.4357169951,1740.0
35.0080269174,1980.0
35.4014960033,1920.0
38.5232100925,1740.0
36.4373589003,1800.0
38.0218354144,1920.0
38.0399706908,1740.0
37.8219047188,1560.0
36.3348192681,1440.0
37.346402777,1440.0
37.8261300478,1320.0
37.7501392494,1380.0
39.2011164452,1260.0
38.7499957914,1500.0
38.2548801366,1080.0
38.4305520536,1860.0
37.0931687823,1380.0
36.9741215248,1560.0
35.4077984731,1980.0
35.4050104391,1980.0
36.41209378,1800.0
37.9320809973,1320.0
34.9238479002,1680.0
39.5567416708,1500.0
36.4755778498,1860.0
35.8948221137,1980.0
37.297475822,1500.0
37.0468473448,1560.0
38.4860863995,1440.0
38.2471489176,1260.0
35.2665671758,1740.0
37.6523014352,1740.0
36.0625446858,1980.0
35.0127976868,1980.0
36.0362941223,1980.0
36.0419621863,1980.0
35.438845818,1980.0
34.9828209866,1740.0
36.3151375635,1620.0
35.7672378926,1920.0
36.0263011826,1440.0
38.4467069797,1620.0
36.8174537884,1560.0
37.9336176322,1740.0
36.1693241405,1980.0
34.6698483967,1980.0
35.167551386,1920.0
36.5120387858,1980.0
36.4215320256,1800.0
37.1389056924,1620.0
38.3797954113,1620.0
36.7532590204,1740.0
33.9473056848,1980.0
35.9600596353,1500.0
