6.53655017347,1200.0
17.6361624875,1380.0
11.9412158527,1680.0
8.37689168877,1380.0
7.01893610521,1320.0
6.02678059297,1200.0
13.8142752943,1140.0
15.1743012838,1860.0
12.3548602499,1680.0
9.77100558536,1560.0
10.007920289,1080.0
11.6005801947,1620.0
7.74821780886,1380.0
8.08160150492,1380.0
7.63521224496,1380.0
7.14817566849,1260.0
6.02197843012,1020.0
15.7801692544,1560.0
9.14271505534,1440.0
7.35130008681,1320.0
6.85261033649,1260.0
7.30407134299,1320.0
7.61150516356,1380.0
9.30673731426,1560.0
10.0321943434,1560.0
11.4706630756,1740.0
10.8650165378,1620.0
11.2042921479,1680.0
12.3820784732,1740.0
12.7624300774,1740.0
11.0064020627,1620.0
9.14701488817,1440.0
8.52119409242,1500.0
8.51768156095,1440.0
8.59693484714,1500.0
7.94376441644,1440.0
8.6510793274,1500.0
9.55873437888,1500.0
9.42858500342,1560.0
10.0129382778,1560.0
12.3246679533,1800.0
12.1392743522,1680.0
12.6498650871,1740.0
12.6597114843,1740.0
9.5692220756,1500.0
6.26493534213,1200.0
11.3053453792,1200.0
7.05631808688,960.0
12.7882397262,1680.0
5.04236202032,840.0
6.76758786362,840.0
9.55683435998,1380.0
10.9393960275,1080.0
8.68253540321,1440.0
7.12883000135,900.0
10.038843171,1260.0
13.3722615147,1560.0
5.7752244505,1020.0
13.8229175697,1140.0
10.8330689815,1560.0
6.90239446038,1260.0
5.99710279202,1200.0
4.27719758351,780.0
12.7809054643,1260.0
9.19500452139,1440.0
7.2501113919,1320.0
6.59755836285,1260.0
6.36696282354,1200.0
5.30546672882,1020.0
6.81827270261,1020.0
6.89660817656,780.0
65.5063068754,360.0
55.6489904767,1920.0
54.2752897256,2580.0
55.7010211859,1920.0
51.1305342209,2520.0
54.8790189147,2160.0
61.0675653591,2340.0
62.4565376741,2100.0
56.7777598295,2100.0
51.589439845,2580.0
51.589439845,2520.0
51.5453885907,2580.0
50.3269509234,2340.0
61.4121919618,1620.0
58.1285507566,2520.0
55.4265062193,2520.0
54.9561481677,2460.0
60.8333678284,2100.0
52.7978150702,2460.0
52.8865149297,2520.0
52.7992896058,2520.0
53.8224669306,2040.0
55.6127360731,1920.0
54.4024023948,2580.0
54.6757242845,2580.0
55.1848830237,2280.0
59.2133272633,2580.0
57.8844793699,2040.0
55.2908538781,2580.0
55.2908538781,2520.0
54.8805013106,2580.0
54.5852527032,2280.0
53.1383808759,2280.0
51.7138858563,2520.0
51.7301058031,2580.0
51.5500119185,2520.0
50.4021325955,2280.0
53.022123678,2400.0
54.4324466494,2220.0
54.2478000821,2280.0
51.8390198027,2400.0
52.6695179385,2580.0
56.3868384138,2040.0
52.3259437512,2280.0
52.4829000885,2580.0
52.727338076,2340.0
50.5121162395,2580.0
50.5121162395,2520.0
50.5318232907,2520.0
50.0171954805,2520.0
52.1467711764,2340.0
61.0478506215,1920.0
59.534720936,1980.0
57.4114656777,2280.0
54.6939333434,2400.0
55.1030443456,2100.0
58.1668757538,2340.0
59.6171066576,2040.0
56.1507368371,2100.0
55.0097534369,2520.0
59.1416993015,2400.0
57.5096094364,1860.0
55.1930674395,2160.0
50.8441924577,2160.0
51.0412080909,2400.0
55.9571048106,2520.0
54.2321402317,2220.0
52.3408065179,2460.0
56.3282467019,2340.0
56.3444723727,2460.0
55.0129985486,2580.0
51.0038441341,2520.0
46.4879697135,2460.0
42.6059329844,2400.0
40.3549751081,2400.0
38.0442383853,2460.0
37.5675177606,2400.0
37.2164521886,2400.0
36.417506994,2340.0
35.3812001402,2400.0
34.7805155948,2340.0
34.1687560264,2400.0
33.3959765914,2340.0
33.3344883814,2340.0
34.0001415552,2400.0
34.5077409296,2400.0
40.270169205,2340.0
41.5071820278,2400.0
42.5122564887,2400.0
41.6223701101,2460.0
40.4186867163,2400.0
38.9753900715,2400.0
38.8056437623,2460.0
37.5671875343,2340.0
36.0783337057,2400.0
34.7755556546,2400.0
33.9540184037,2340.0
34.1984359291,2400.0
34.4327544036,2340.0
34.366142687,2400.0
34.0035836422,2340.0
33.0564949376,2340.0
32.874041081,2340.0
32.1430412701,2400.0
32.7138786796,2340.0
33.2432779965,2340.0
34.115287586,2400.0
33.8761343433,2340.0
33.7229765708,2400.0
33.5079687912,2340.0
33.9916240548,2400.0
33.7144012416,2340.0
34.1481824861,2400.0
34.3772472071,2400.0
32.8266789462,2340.0
33.5309162316,2340.0
33.6398566582,2340.0
32.5573470936,2340.0
32.3139099726,2400.0
31.7935333106,2280.0
31.3672963671,2340.0
30.9129057939,2340.0
29.2187948875,2280.0
29.5824651651,2280.0
28.7795302151,2220.0
28.8212321501,2280.0
29.0627217251,2340.0
29.0151446173,2280.0
29.0662504722,2280.0
29.7954693407,2340.0
30.5173551046,2340.0
32.2297702384,2340.0
32.388646297,2340.0
32.6405352897,2340.0
32.0593866607,2340.0
32.0721830676,2340.0
31.4168502866,2340.0
29.96732856,2280.0
29.4716478636,2280.0
28.8576374761,2280.0
29.3523979995,2280.0
29.2583294337,2340.0
29.067235009,2280.0
29.8590422762,2340.0
30.8755138068,2340.0
32.1330333084,2340.0
33.5536620944,2400.0
33.6264481294,2340.0
33.440943702,2340.0
33.7370240547,2400.0
33.9454478196,2400.0
34.7645155762,2340.0
34.8531418692,2400.0
33.7310228913,2340.0
33.6219141199,2340.0
32.7263906595,2400.0
32.187076158,2340.0
30.6255428481,2280.0
30.1665052742,2340.0
29.3577417481,2280.0
27.782741262,2220.0
27.5177003765,2280.0
25.3631187121,2220.0
24.7632697403,2160.0
24.631638382,2220.0
23.9846886032,2160.0
24.4017705106,2160.0
23.5774254164,2160.0
23.9295613758,2220.0
24.8251972472,2220.0
25.2106167178,2220.0
25.762295356,2280.0
25.6208747376,2220.0
26.3201929054,2220.0
26.6457483478,2220.0
25.894721554,2220.0
25.1685073606,2220.0
24.6610873603,2160.0
25.1910507944,2220.0
25.6237253831,2220.0
25.1928399615,2220.0
25.7673775352,2220.0
25.9918919459,2280.0
26.4680313454,2220.0
27.431199026,2280.0
27.4761353403,2220.0
26.2301839928,2220.0
26.4047263377,2220.0
27.1560636033,2280.0
26.3221390059,2220.0
26.3071140546,2280.0
28.0395537703,2280.0
28.2771712467,2340.0
28.8775732044,2280.0
28.6538906156,2280.0
28.564788172,2220.0
27.6082093047,2280.0
27.4369027793,2220.0
27.0687696962,2280.0
27.3532587593,2280.0
26.587194206,2220.0
27.3084731262,2280.0
27.1636574704,2220.0
27.0005399281,2280.0
26.6947829489,2220.0
27.5989466407,2280.0
26.7132538878,2220.0
27.1477904048,2280.0
27.5084284895,2280.0
27.6714844315,2220.0
28.2148585144,2280.0
28.5543649356,2280.0
28.1708623449,2280.0
27.5843853932,2220.0
27.8317590477,2280.0
26.3859022523,2220.0
26.7346495445,2280.0
25.5450508782,2220.0
24.345277634,2160.0
24.2225944468,2160.0
24.2587569786,2220.0
24.6851946838,2220.0
23.7693971826,2160.0
24.3639975902,2220.0
25.3012709552,2220.0
25.6938573713,2220.0
25.7812378464,2220.0
24.7220396425,2160.0
24.3083210109,2160.0
23.7134110412,2160.0
21.8272835236,2160.0
20.3663231573,2040.0
19.5354868188,2040.0
18.9683547572,2040.0
19.190859532,2040.0
18.9237164837,2040.0
20.5774899819,2100.0
20.6140950818,2100.0
21.9680509085,2160.0
22.8078843513,2160.0
24.7414617595,2220.0
24.8617335298,2220.0
25.5039792194,2220.0
24.9732458573,2160.0
23.8847471477,2160.0
21.7146141416,2100.0
18.9121294313,1980.0
17.237655414,1980.0
17.1424781471,1980.0
16.6618118868,1980.0
17.5030195333,1980.0
19.7646262724,2100.0
21.4688002875,2160.0
23.5274988682,2160.0
23.5492952522,2220.0
25.0072986088,2220.0
24.4481394728,2160.0
24.4749766682,2160.0
22.7490933978,2160.0
21.8922386645,2100.0
21.8596963977,2160.0
21.0508368629,2100.0
20.1201361841,2040.0
20.5092389018,2100.0
20.2597760108,2040.0
20.8206639588,2100.0
20.5469462241,2100.0
19.9505630689,2040.0
20.3595784466,2100.0
20.5732072112,2100.0
19.5641290242,1980.0
18.7513043319,2040.0
18.095128481,2040.0
19.0045417343,2040.0
18.1917837715,2040.0
20.0808694973,2100.0
22.2553070948,2160.0
22.0996147546,2160.0
22.751888078,2100.0
22.6067550573,2160.0
18.390993912,1920.0
10.5515096362,1260.0
37.7570278619,2340.0
31.9401605691,2280.0
25.3737157643,2160.0
21.4308350317,2100.0
20.8828740335,2040.0
19.9505630023,2100.0
18.7779681993,1980.0
20.5746281958,2100.0
21.3453925829,2160.0
21.7965669123,2100.0
21.93678694,2160.0
23.0504797795,2160.0
23.1785689921,2160.0
23.4728555709,2160.0
23.4665691052,2160.0
23.2864387016,2100.0
22.8335930689,2160.0
21.4082427666,2100.0
19.607383274,2040.0
20.1138779379,2040.0
20.5351974487,2100.0
20.3825990284,2040.0
19.7174417741,2100.0
19.7737468844,2040.0
18.9288497851,1980.0
18.5617968027,2040.0
17.112741008,1980.0
17.2535118783,1980.0
17.9430612147,1980.0
18.2826175845,1980.0
17.0748094466,1980.0
16.1296417256,1860.0
15.2880713816,1860.0
14.1806035719,1800.0
14.0244751253,1860.0
13.7357346837,1800.0
14.550898606,1860.0
16.8216110292,1980.0
18.5370215373,2040.0
19.9394484286,2100.0
20.2239573321,2100.0
20.8012143908,2040.0
20.5707706003,2100.0
20.1588524871,2040.0
20.8752559818,2100.0
18.9181208862,2040.0
19.4426537862,2040.0
20.6690948921,2100.0
20.5439012884,2100.0
21.023585214,2100.0
21.1466243045,2160.0
21.3044663532,2100.0
21.3035126505,2100.0
20.4591638866,2040.0
20.0877033395,2100.0
20.2156734662,2040.0
19.6112675937,2040.0
20.2393297269,2100.0
19.1940178384,1980.0
19.6747601855,2100.0
20.7409322629,2160.0
19.4105292191,2040.0
20.4270245681,2040.0
22.031443357,2160.0
22.680930942,2160.0
22.3824670407,2160.0
23.5839197406,2160.0
23.8208025329,2160.0
22.4033561899,2160.0
21.2208907435,2040.0
20.54604671,2100.0
19.1566567895,1980.0
18.4970358242,2040.0
17.6038834473,1980.0
17.9077707497,2040.0
18.1705581053,1980.0
19.7645281117,2100.0
20.1158754716,2040.0
20.5453087225,2100.0
20.9905498971,2100.0
21.7210658436,2100.0
22.1933351321,2160.0
20.8317755807,2100.0
20.3663466765,2040.0
20.4396068803,2100.0
18.6717475485,1980.0
18.3019599558,2040.0
17.2086000843,1920.0
16.7505453063,1920.0
18.2762316426,2040.0
17.876542731,1980.0
16.6341893305,1980.0
16.9423369583,1920.0
17.0116381203,1920.0
17.8623832647,2040.0
17.5332578867,1980.0
16.9728492309,1980.0
18.4278929462,2040.0
18.531242485,1980.0
18.5339870821,2040.0
17.3146404471,1980.0
16.8365905292,1920.0
16.7442648429,1920.0
16.4412177156,1920.0
16.5489144739,1980.0
16.2750319727,1860.0
16.2724880034,1980.0
17.591655841,1980.0
17.915415623,1980.0
17.8216450369,2040.0
18.6537616244,1980.0
18.7633383469,1980.0
17.8925736949,1980.0
16.0305945761,1920.0
14.4708229318,1860.0
14.1076261929,1800.0
14.2256913426,1800.0
14.1889387428,1860.0
15.2938748452,1920.0
15.9838123326,1920.0
16.5089667695,1980.0
15.2002565569,1860.0
15.2628926684,1860.0
15.6755741544,1920.0
14.832542129,1800.0
14.9982469137,1920.0
14.5644865881,1800.0
14.0027918255,1860.0
14.8398035047,1860.0
14.5872959418,1860.0
14.3669873332,1800.0
14.6112926145,1920.0
15.6499173681,1920.0
15.7841297343,1920.0
17.6077498995,1980.0
20.1722812408,2100.0
20.3432320345,2100.0
21.6058545325,2100.0
20.6386293526,2100.0
20.5973226708,2040.0
20.3338067593,2040.0
19.0476604731,2040.0
17.187882918,1920.0
16.0215882167,1920.0
16.1801997454,1920.0
14.8914310255,1860.0
14.7747115057,1920.0
16.2580618387,1920.0
16.5507621392,1920.0
16.8621605836,1920.0
15.8999775478,1860.0
10.7000412153,1560.0
23.1379338168,1560.0
21.0765108416,2040.0
14.5358000713,1800.0
13.3080500142,1800.0
13.3745846991,1800.0
13.8716362383,1800.0
14.6303740867,1860.0
15.5162151886,1860.0
15.3287427079,1920.0
15.3374642781,1860.0
14.4334912493,1860.0
14.114623973,1860.0
14.4548713607,1860.0
15.957826035,1920.0
16.6768912668,1980.0
15.7458896601,1920.0
15.170833844,1860.0
15.5350689066,1920.0
16.0758353477,1860.0
15.5019411727,1920.0
14.7994172892,1860.0
13.7172158581,1800.0
14.1456983934,1860.0
14.7081662016,1860.0
15.9268810219,1920.0
15.1905235935,1860.0
15.2307347961,1860.0
14.8157640974,1800.0
14.9769451671,1860.0
14.1496762496,1800.0
13.3375388626,1800.0
13.0860896813,1740.0
12.2410817693,1740.0
11.9241505658,1680.0
11.6051896633,1680.0
7.45243161197,1080.0
23.0705387918,1680.0
15.1161886923,1740.0
23.8315522775,1560.0
24.8187917118,2160.0
18.093384416,1980.0
14.9697671502,1860.0
13.2408148592,1740.0
12.659769754,1740.0
12.6647183325,1740.0
11.4965229962,1680.0
11.5739493461,1680.0
11.9873465498,1800.0
13.4354130017,1800.0
16.5849324566,1980.0
16.983084815,1980.0
17.3533737254,1980.0
17.7205579936,1920.0
17.5088425881,1980.0
16.3596551421,1920.0
14.4145948444,1800.0
13.6570733149,1800.0
12.2260722089,1740.0
11.7771059227,1680.0
12.4125611908,1680.0
11.0769264896,1620.0
9.77922976777,1560.0
8.89884345323,1440.0
7.64102543874,1380.0
5.32424391732,840.0
19.5375502995,1920.0
16.6342896807,1920.0
15.1463454064,1860.0
14.4862371799,1800.0
14.50716706,1860.0
13.063133583,1740.0
13.0928899466,1800.0
14.2532871778,1860.0
14.4355769252,1800.0
14.2743298326,1860.0
14.4284453984,1800.0
13.9162015608,1860.0
13.8823084032,1800.0
13.4216002692,1800.0
14.054500215,1800.0
14.4412231968,1800.0
13.5641922705,1740.0
11.4564157021,1680.0
10.5067218638,1620.0
11.228161268,1680.0
10.501137451,1680.0
11.7251360411,1680.0
12.3460104004,1800.0
13.3264772654,1740.0
13.5911787619,1740.0
13.8231566131,1860.0
12.5116217876,1740.0
12.8868508143,1740.0
13.1791748122,1800.0
13.8442496109,1800.0
14.0201053497,1800.0
14.0601027863,1800.0
12.8153739959,1740.0
12.5726537878,1680.0
11.3146179599,1680.0
10.5692569056,1620.0
9.81350902914,1500.0
12.3781980817,1200.0
16.6959576546,1920.0
13.8564749697,1800.0
14.1813515643,1860.0
15.0051669404,1860.0
14.7878158335,1860.0
15.5513851183,1920.0
15.1369018804,1800.0
13.8372505343,1800.0
12.6885717328,1740.0
11.3720193443,1620.0
9.31611110859,1500.0
7.79789153798,1380.0
10.0513558162,1140.0
10.2114204453,1560.0
8.86598716861,1440.0
10.6317181388,1680.0
10.9631532277,1680.0
11.6738111312,1740.0
11.7285899845,1680.0
12.7856798698,1740.0
11.9328705068,1680.0
6.93655417642,1020.0
21.1778647487,2040.0
14.6032053044,1800.0
10.548318874,1620.0
8.51284628319,1380.0
20.3929953396,1080.0
34.5677599118,2280.0
26.3119290207,2160.0
17.848347879,1980.0
11.7952588932,1620.0
8.35973794767,1440.0
8.74707083485,960.0
16.0921448499,1920.0
11.9505471717,1680.0
10.6253234005,1560.0
7.02756141925,1140.0
11.5514576669,1440.0
6.6419595227,1260.0
14.658571787,960.0
15.7269354793,1860.0
12.7237865317,1740.0
12.042883397,1740.0
11.6720796419,1680.0
11.8126780023,1680.0
12.0268028659,1680.0
11.2604538667,1620.0
10.6883483901,1620.0
10.3970747093,1620.0
9.75133792515,1560.0
11.0780966757,1680.0
10.8748527494,1620.0
10.9380456763,1620.0
11.155409633,1620.0
8.05822649964,1140.0
18.6726544208,1920.0
14.9361111254,1800.0
12.7869910482,1740.0
12.6990249876,1740.0
12.1336145349,1680.0
11.2994814584,1680.0
10.7233587149,1620.0
9.01958649604,1440.0
7.17002643762,1320.0
5.52326187677,1020.0
16.6551259322,1560.0
15.5482571339,1860.0
13.0368559432,1800.0
13.4311643886,1740.0
13.5594445442,1800.0
12.2940646613,1740.0
11.390924337,1620.0
11.4591172271,1680.0
11.2933141691,1620.0
9.11579669771,1500.0
10.6920703328,1080.0
11.2145416495,1560.0
9.0602637418,1020.0
12.1287967953,1680.0
7.81219741731,1320.0
6.7895486138,1260.0
6.18294758786,900.0
12.9013425136,1320.0
19.1733871762,1920.0
13.5078741609,1800.0
12.5017384568,1740.0
12.4698494363,1740.0
11.4295296363,1620.0
11.1170554321,1680.0
11.5698999635,1620.0
9.97652432756,1560.0
9.01274257469,1500.0
8.48658115495,1440.0
9.15021858865,1500.0
8.89105231018,1500.0
9.1603156141,1500.0
9.40535448329,1560.0
10.9725640999,1680.0
12.3073354622,1740.0
11.9304002224,1680.0
11.8213900544,1680.0
10.9755703486,1620.0
8.62637362333,1440.0
8.59494888574,1440.0
8.82653100154,1440.0
8.78487886375,1560.0
8.17493652308,1440.0
10.1025246044,1560.0
10.861344033,1620.0
11.210030259,1680.0
9.64867595878,1500.0
10.2411212045,900.0
18.8761119638,1980.0
13.3559940452,1740.0
11.5173681384,1680.0
9.12467487765,1440.0
7.7801765369,1380.0
7.20204005311,1320.0
7.65600129149,1380.0
7.79064980609,1440.0
7.33522878388,1320.0
7.13797286925,1320.0
7.20418542764,1320.0
4.50409552142,840.0
12.6108788086,1680.0
7.56433538305,1320.0
7.00343663948,1320.0
6.22452822677,1200.0
6.19896915248,1200.0
6.09568754491,1200.0
5.83725561856,1140.0
4.55959560201,900.0
12.2751020707,1560.0
7.46809953209,1320.0
5.71334282542,1140.0
8.60075096072,1020.0
6.92874374375,1320.0
5.00380906042,1020.0
12.2307514488,1140.0
12.1358695913,1680.0
9.05447483303,1440.0
5.54583214135,780.0
25.6678425016,2040.0
19.0819140655,1980.0
8.97117574225,1140.0
22.6127874519,1800.0
13.0313155618,1500.0
17.2152020192,1740.0
11.1158765054,1560.0
9.62347448096,1560.0
9.05788886164,1500.0
9.42931073041,1500.0
9.17125679494,1500.0
8.67439233784,1440.0
7.87303977593,1380.0
8.55412522735,1440.0
9.18823951201,1500.0
8.527633829,1500.0
8.28589437838,1440.0
9.2881670453,1500.0
10.2535802764,1620.0
10.0119094223,1560.0
9.93613573948,1620.0
10.0380191259,1620.0
10.6135678419,1560.0
8.94928603366,1500.0
8.85763844075,1500.0
7.81771578821,1380.0
7.51241755231,1320.0
7.50724441141,1380.0
6.18897071971,1140.0
4.92725892712,1020.0
9.89263999475,780.0
11.9210272096,1620.0
4.00944004352,600.0
5.60343998875,600.0
15.7172244553,1440.0
12.399330975,1560.0
5.11932181984,1080.0
4.17136009813,900.0
7.72197725612,960.0
8.52727140747,960.0
10.4689362043,1500.0
66.049347755,360.0
56.3120191612,2160.0
54.557738611,2520.0
54.5412595125,2580.0
53.9277292362,2400.0
53.6819953506,2160.0
55.7730820989,2580.0
55.67465412,2580.0
50.9505486685,2340.0
50.2582505874,2520.0
54.1120998699,2280.0
56.6346419304,1500.0
61.9501110964,2220.0
57.2924075882,2220.0
56.0107860243,2580.0
57.1125930957,2280.0
56.2448426055,2520.0
54.2644676249,2400.0
50.8299682934,2520.0
50.7815153586,2520.0
51.0226683727,2400.0
51.1170067787,2580.0
49.6945343351,2520.0
48.1180523409,2460.0
46.2899873049,2520.0
47.8389631333,2400.0
52.4641844263,2280.0
56.8900030637,2280.0
53.9279470243,2460.0
53.206759913,2520.0
53.2134582737,2580.0
53.0138602724,2520.0
51.5427450442,2520.0
50.030272268,2580.0
48.4299788574,2460.0
47.357776019,2520.0
50.5533585124,2340.0
53.2787905208,2280.0
60.8374629389,1860.0
57.1989474169,2340.0
55.4093241573,2460.0
54.5261029477,2160.0
53.1454161241,2460.0
53.6714403637,2580.0
53.8667940569,2520.0
58.0621105785,2280.0
56.8352391457,2100.0
58.9230879948,2340.0
59.5504264469,1920.0
53.3523300173,2280.0
51.8519278061,2580.0
54.6229976329,2460.0
55.7106628191,2340.0
54.0236843005,2460.0
56.1717390556,2280.0
57.4374935932,1920.0
53.7574382047,2580.0
53.7510313531,2040.0
56.8665191653,2220.0
55.1483475347,2160.0
49.7359285563,2520.0
49.7370500185,2520.0
49.4094641949,2520.0
48.1462284922,2460.0
45.7395560307,2520.0
42.9708515834,2460.0
39.7630998545,2400.0
37.1518048125,2400.0
36.0415781672,2340.0
35.0331445295,2400.0
34.6025551182,2400.0
34.1626317063,2340.0
34.339920178,2340.0
34.5115446614,2400.0
34.0037601094,2340.0
34.43546194,2400.0
35.2019535785,2400.0
34.666346803,2340.0
34.9016205276,2400.0
34.8021826997,2340.0
36.1547694155,2400.0
37.440914681,2340.0
36.8677155304,2400.0
36.7806208941,2400.0
36.6752876551,2400.0
44.9339105301,2100.0
55.8575907234,2400.0
53.8191913445,2280.0
50.6401786503,2520.0
46.3985245408,2460.0
43.6788090783,2460.0
42.0891685772,2460.0
40.6586960872,2400.0
39.9463695262,2460.0
38.2725028442,2400.0
36.2133804058,2340.0
33.4761188561,2340.0
31.3509417139,2340.0
29.161507227,2280.0
29.291108082,2280.0
28.4198263599,2280.0
29.9664549493,2340.0
28.9410134026,2280.0
30.1619397622,2340.0
30.015053369,2280.0
31.2593320537,2340.0
31.0641477395,2340.0
31.4341547522,2340.0
31.7226591369,2340.0
32.5921358572,2340.0
32.113074551,2340.0
33.3036026214,2340.0
33.3177983247,2400.0
33.9913974879,2340.0
33.9463097218,2400.0
33.8044104518,2340.0
32.2466297696,2280.0
31.1972159071,2340.0
28.699248938,2280.0
27.3974315196,2220.0
27.5611665664,2280.0
27.9584203417,2280.0
27.5377175397,2280.0
28.1975734677,2280.0
29.3055338448,2280.0
30.1639422603,2340.0
29.7656596628,2280.0
30.1570716484,2280.0
30.8487385951,2400.0
29.6653744249,2280.0
30.3551825815,2340.0
31.0425613384,2280.0
30.9665046018,2340.0
30.8629668328,2340.0
30.3465187302,2280.0
31.0240067803,2340.0
30.751261612,2340.0
30.8052241627,2280.0
30.1757196941,2340.0
30.7545762153,2340.0
31.1396834588,2340.0
29.5809826966,2280.0
29.5002180763,2280.0
28.514953783,2280.0
27.8484706534,2220.0
28.3243891957,2280.0
28.0198500069,2280.0
26.9189646649,2280.0
27.668071106,2280.0
28.328275585,2280.0
27.8897443096,2280.0
28.6175042224,2280.0
29.0290451777,2280.0
28.9022737123,2280.0
28.9438831542,2280.0
29.4164093934,2340.0
28.9690898758,2280.0
29.5708116395,2340.0
29.6242241777,2340.0
30.7555288706,2280.0
29.9807452189,2280.0
30.6660928469,2340.0
29.8183826073,2280.0
29.1811336273,2340.0
30.4294851441,2340.0
30.9181259244,2340.0
31.4033333304,2340.0
32.0344507515,2340.0
33.1106444808,2340.0
31.7768564573,2340.0
31.0757544751,2340.0
29.8015627048,2280.0
27.6286177346,2220.0
27.683344425,2280.0
26.6177850976,2220.0
26.7435913388,2220.0
27.617862017,2280.0
28.4755125094,2340.0
29.1515481302,2280.0
30.7864112161,2340.0
31.9532995399,2400.0
32.6474509812,2340.0
33.1162498935,2340.0
32.9306391536,2340.0
32.9196487271,2340.0
31.0684957447,2340.0
30.0380839532,2280.0
28.6257364334,2280.0
27.8295565314,2220.0
27.8628740045,2280.0
27.7581739741,2280.0
28.9151869671,2280.0
29.6945567597,2340.0
29.5786186386,2280.0
30.095127111,2340.0
31.059603976,2340.0
30.2309803772,2280.0
31.2853363474,2340.0
30.4417263748,2340.0
30.1235325244,2280.0
30.0574115113,2340.0
29.0815214959,2280.0
27.8306126341,2220.0
25.9811883868,2220.0
25.6651193574,2220.0
25.1683054597,2160.0
23.6934393099,2160.0
24.0007841771,2160.0
24.3364346674,2220.0
23.9882798666,2160.0
22.532958401,2160.0
21.9438098934,2100.0
17.7801616075,1920.0
11.8106724854,1260.0
42.2512396085,2400.0
38.6692527442,2340.0
34.0127510985,2340.0
31.4524644525,2280.0
28.8999406731,2280.0
27.7318483799,2280.0
26.9580421072,2220.0
27.4099538289,2280.0
26.8159799502,2280.0
27.7241125191,2280.0
27.8326635543,2220.0
28.2749859953,2280.0
27.738841321,2220.0
27.597067253,2280.0
26.5145415855,2220.0
26.4176619556,2280.0
27.3025540732,2280.0
27.392233208,2220.0
26.6202983882,2220.0
27.2898150383,2280.0
25.9273442764,2160.0
24.7149435318,2220.0
23.6753687224,2100.0
22.3041947221,2160.0
21.4905906569,2100.0
21.5932875519,2100.0
21.5912332674,2160.0
22.9503201084,2100.0
23.5554374516,2220.0
23.4664130997,2160.0
23.9299970553,2220.0
24.752402964,2160.0
24.3137511495,2220.0
25.5450167869,2220.0
26.3185670883,2280.0
26.0998934849,2220.0
27.148680834,2280.0
27.0744517139,2220.0
26.6062475055,2220.0
24.8530091879,2160.0
22.417718084,2160.0
21.5957255656,2100.0
20.5964986074,2100.0
20.1030488329,2100.0
21.5690877709,2100.0
22.9735043515,2160.0
22.9094354183,2160.0
22.6561938965,2160.0
22.4155829745,2160.0
23.4744751373,2160.0
24.2093572483,2160.0
24.9731947812,2280.0
24.6204166228,2220.0
24.4053980035,2160.0
25.0264164785,2220.0
24.2033434457,2160.0
22.0929571972,2100.0
20.5375980103,2100.0
20.1736097624,2040.0
19.0837753297,2100.0
17.8308235927,1980.0
18.6019329245,1980.0
19.3893285206,2100.0
19.3094300666,2040.0
20.2058918906,2100.0
20.8405993073,2100.0
21.538975004,2100.0
22.5654808516,2160.0
21.6702909297,2100.0
22.4332955209,2160.0
21.7953024423,2100.0
20.9505443378,2100.0
20.0143390542,2040.0
18.3251080539,1980.0
18.8394426101,2100.0
19.3441583906,2040.0
19.6858193571,2100.0
21.9488958116,2160.0
23.3636664659,2220.0
25.7775447262,2220.0
27.2286079434,2280.0
26.9897535586,2220.0
28.7414622168,2280.0
26.9479079907,2220.0
26.7879960762,2280.0
25.8635458623,2220.0
25.4678298661,2160.0
24.9198307573,2220.0
24.7735153047,2220.0
24.3413977468,2220.0
24.7741535637,2160.0
25.0732189926,2220.0
25.3483474482,2220.0
25.9169412168,2220.0
24.0210180328,2160.0
25.3418128312,2220.0
24.1239133637,2160.0
24.5928476253,2220.0
24.2505142509,2160.0
22.9415727904,2160.0
22.8800347605,2100.0
22.1082936263,2160.0
21.5571021032,2100.0
20.1886723994,2040.0
20.528870904,2040.0
19.9200691158,2040.0
20.4222729003,2100.0
20.1437085107,2100.0
19.1172023461,2040.0
20.0050491981,2040.0
20.898547155,2100.0
20.8699324212,2160.0
20.1024460736,2040.0
22.2499378419,2160.0
21.5599328817,2100.0
21.1261298692,2100.0
21.2556190692,2100.0
19.4418568423,2040.0
19.02906947,2040.0
18.8539426805,1980.0
18.724757017,2040.0
17.9781042589,1980.0
17.8505695942,1980.0
18.3590600205,2040.0
18.389847166,2040.0
17.378823479,1980.0
17.6544248659,1920.0
18.0019133681,1980.0
18.961838061,2040.0
18.9668740161,2100.0
18.6849689207,1980.0
19.6890329899,2100.0
21.7654560903,2160.0
23.0674832885,2160.0
23.091195954,2160.0
23.6018593032,2160.0
23.5242670903,2160.0
21.0379636014,2040.0
19.5525290264,2100.0
17.9965255311,1980.0
17.9372972043,1980.0
17.8933168326,2040.0
18.5108815871,1980.0
18.7775944938,2040.0
19.349800109,2040.0
20.014317721,2040.0
19.1075673709,2040.0
18.8224790054,1980.0
17.8403742895,1980.0
16.6433302722,1920.0
17.5076787651,1980.0
17.1178542903,1980.0
16.8174439958,1980.0
17.3307290196,1980.0
16.9547449139,1920.0
16.8396153077,1980.0
15.0764556234,1800.0
13.4780199632,1800.0
12.6528290317,1800.0
14.5973367232,1860.0
15.4661607383,1920.0
16.4882863489,1980.0
19.0976871876,2040.0
19.0830146285,2040.0
19.3305279998,1980.0
18.2582989919,1980.0
16.4214165426,1920.0
15.6095541749,1860.0
14.9068197809,1920.0
14.5220185394,1860.0
16.577116867,1920.0
16.984428363,1980.0
